"('goggles', 19)",0.7464166733136435
"('drum', 0)",0.07968767671528021
"('drum', 1)",0.08493143923817985
"('drum', 2)",0.1931601666423026
"('drum', 3)",0.031249557947779838
"('drum', 4)",0.05517613023425148
"('drum', 5)",0.07846159717879159
"('drum', 6)",0.05966988215453434
"('drum', 7)",0.11245805708181612
"('drum', 8)",0.1556031200635364
"('drum', 9)",0.04515369490944544
"('drum', 10)",0.17323592139248173
"('drum', 11)",0.08265087794103362
"('drum', 12)",0.1533180347251874
"('drum', 13)",0.2091280757445095
"('drum', 14)",0.046426816050676604
"('drum', 15)",0.08749599930879458
"('drum', 16)",0.09385857316304184
"('drum', 17)",0.04297343942988288
"('drum', 18)",0.19770933396604967
"('drum', 19)",0.03808653700066565
"('minnie_shoes', 0)",0.13316646881833658
"('minnie_shoes', 1)",0.04460596357067784
"('minnie_shoes', 2)",0.26342985383419687
"('minnie_shoes', 3)",0.1943969720396552
"('minnie_shoes', 4)",0.14750379429742777
"('minnie_shoes', 5)",0.2161139618510294
"('minnie_shoes', 6)",0.1910209100254108
"('minnie_shoes', 7)",0.061656647294614814
"('minnie_shoes', 8)",0.09466416459972227
"('minnie_shoes', 9)",0.11354483538685028
"('minnie_shoes', 10)",0.09032053416209865
"('minnie_shoes', 11)",0.19565039232036766
"('minnie_shoes', 12)",0.0935929716311541
"('minnie_shoes', 13)",0.1256860187370743
"('minnie_shoes', 14)",0.0470554644393702
"('minnie_shoes', 15)",0.04452542183908925
"('minnie_shoes', 16)",0.3537191371636004
"('minnie_shoes', 17)",0.04371584852969137
"('minnie_shoes', 18)",0.14083984925432544
"('minnie_shoes', 19)",0.19440453247534736
"('chair', 0)",0.09826897938822074
"('chair', 1)",0.2663553814575703
"('chair', 2)",0.23577660227235187
"('chair', 3)",0.1858890947019697
"('chair', 4)",0.2223871922362827
"('chair', 5)",0.30955246541067455
"('chair', 6)",0.09112420372463122
"('chair', 7)",0.04100765836364364
"('chair', 8)",0.23141130502048635
"('chair', 9)",0.07617165901992969
"('chair', 10)",0.10038917878311855
"('chair', 11)",0.07907931910850739
"('chair', 12)",0.07907931910850739
"('chair', 13)",0.2164624284521995
"('chair', 14)",0.2933532227325482
"('chair', 15)",0.062005415012897865
"('chair', 16)",0.22345614398204727
"('chair', 17)",0.05609111981573239
"('chair', 18)",0.10543772223544583
"('chair', 19)",0.09597873966009633
"('garment', 0)",0.48912552615957433
"('garment', 1)",0.5780287749700576
"('garment', 2)",0.2827016268453798
"('garment', 3)",0.41977540795941976
"('garment', 4)",0.12656374017580277
"('garment', 5)",0.5841848851435737
"('garment', 6)",0.27468178176597524
"('garment', 7)",0.4753958176268808
"('garment', 8)",0.5512846749394871
"('garment', 9)",0.17114749033116325
"('garment', 10)",0.47239158386364205
"('garment', 11)",0.45414148847688157
"('garment', 12)",0.5927933188900856
"('garment', 13)",0.512828985850094
"('garment', 14)",0.09187942303501292
"('garment', 15)",0.06283239330339811
"('garment', 16)",0.3366491432615193
"('garment', 17)",0.10843774097898787
"('garment', 18)",0.050347805111791176
"('garment', 19)",0.1075967949786862
"('men_clothes', 0)",0.09331621326807563
"('men_clothes', 1)",0.41690683080547386
"('men_clothes', 2)",0.44603942035701516
"('men_clothes', 3)",0.073778026860041
"('men_clothes', 4)",0.03059866927638456
"('men_clothes', 5)",0.029924639923027636
"('men_clothes', 6)",0.45554147339589296
"('men_clothes', 7)",0.33796684574399904
"('men_clothes', 8)",0.2600138032269722
"('men_clothes', 9)",0.061820134331051296
"('men_clothes', 10)",0.14592443029577237
"('men_clothes', 11)",0.4483067723044199
"('men_clothes', 12)",0.19756880431416912
"('men_clothes', 13)",0.2701090930042226
"('men_clothes', 14)",0.10991875456726695
"('men_clothes', 15)",0.0831808398220191
"('men_clothes', 16)",0.027504261457749646
"('men_clothes', 17)",0.09257763872767166
"('men_clothes', 18)",0.4740612372559864
"('men_clothes', 19)",0.3696975202693843
"('korean_snack', 0)",0.20116438029559433
"('korean_snack', 1)",0.478267811444738
"('korean_snack', 2)",0.2863356620295455
"('korean_snack', 3)",0.3078077752300721
"('korean_snack', 4)",0.4266492468546522
"('korean_snack', 5)",0.415492613638291
"('korean_snack', 6)",0.25833251252469475
"('korean_snack', 7)",0.24205044314308785
"('korean_snack', 8)",0.0916345383762358
"('korean_snack', 9)",0.46734717843451545
"('korean_snack', 10)",0.024065342151208757
"('korean_snack', 11)",0.482894898873026
"('korean_snack', 12)",0.267414628922635
"('korean_snack', 13)",0.030613841956410193
"('korean_snack', 14)",0.36791136348312004
"('korean_snack', 15)",0.5445939224437959
"('korean_snack', 16)",0.387127880228348
"('korean_snack', 17)",0.33147100426444004
"('korean_snack', 18)",0.14595951996783899
"('korean_snack', 19)",0.39567519252909655
"('glasses', 0)",0.10015003793846126
"('glasses', 1)",0.08558129383316546
"('glasses', 2)",0.022715640879380262
"('glasses', 3)",0.10368399674417429
"('glasses', 4)",0.022592831160533
"('glasses', 5)",0.10773733339359863
"('glasses', 6)",0.1318095707109802
"('glasses', 7)",0.040130274458300495
"('glasses', 8)",0.1591983376727023
"('glasses', 9)",0.10286900882295688
"('glasses', 10)",0.028541533410115536
"('glasses', 11)",0.17720831964480419
"('glasses', 12)",0.1121043574104497
"('glasses', 13)",0.09259875820865394
"('glasses', 14)",0.12147532086098425
"('glasses', 15)",0.020604931039122032
"('glasses', 16)",0.0853570904071878
"('glasses', 17)",0.09838085408421011
"('glasses', 18)",0.04573173718435572
"('glasses', 19)",0.024903562041039003
"('children_dress', 0)",0.5275411417628715
"('children_dress', 1)",0.5850497994781475
"('children_dress', 2)",0.533098594770062
"('children_dress', 3)",0.40474209726433674
"('children_dress', 4)",0.659725669669396
"('children_dress', 5)",0.39736733694059584
"('children_dress', 6)",0.2658788427319794
"('children_dress', 7)",0.583285650683501
"('children_dress', 8)",0.09442628389721147
"('children_dress', 9)",0.31542636602930274
"('children_dress', 10)",0.5562375273789454
"('children_dress', 11)",0.27393093120238593
"('children_dress', 12)",0.6151127808226622
"('children_dress', 13)",0.034915419399545795
"('children_dress', 14)",0.505693445487518
"('children_dress', 15)",0.20330258823534877
"('children_dress', 16)",0.2500852765423791
"('children_dress', 17)",0.027529490685383618
"('children_dress', 18)",0.2343397188000759
"('children_dress', 19)",0.0920593483221519
"('trousers', 0)",0.23218404628176736
"('trousers', 1)",0.28420412708003095
"('trousers', 2)",0.11837376273270746
"('trousers', 3)",0.03756266970623488
"('trousers', 4)",0.2693630298656455
"('trousers', 5)",0.19652192417677572
"('trousers', 6)",0.2751616121410406
"('trousers', 7)",0.2623499007106061
"('trousers', 8)",0.08503220108678035
"('trousers', 9)",0.3408558919955443
"('trousers', 10)",0.021359355486826853
"('trousers', 11)",0.2119006768117826
"('trousers', 12)",0.03827400170779884
"('trousers', 13)",0.03202142801118408
"('trousers', 14)",0.08831682529447105
"('trousers', 15)",0.25849604853811653
"('trousers', 16)",0.28279796108045474
"('trousers', 17)",0.033139735266145755
"('trousers', 18)",0.2797049033856135
"('trousers', 19)",0.09939915686257061
"('sprite', 0)",0.3490171588963515
"('sprite', 1)",0.26644254221039076
"('sprite', 2)",0.2876292780014821
"('sprite', 3)",0.31254454419956795
"('sprite', 4)",0.03099091517666712
"('sprite', 5)",0.3367436197606956
"('sprite', 6)",0.23554578104369597
"('sprite', 7)",0.03182795379215392
"('sprite', 8)",0.3965211433541126
"('sprite', 9)",0.19103088291969836
"('sprite', 10)",0.37169662964680433
"('sprite', 11)",0.07752564761125376
"('sprite', 12)",0.08312014790681976
"('sprite', 13)",0.23125714481643098
"('sprite', 14)",0.39901107062814795
"('sprite', 15)",0.1566705165254447
"('sprite', 16)",0.05678316563455931
"('sprite', 17)",0.36863374817676864
"('sprite', 18)",0.25473971794319317
"('sprite', 19)",0.2766502056155272
"('cartoon_purse', 0)",0.052981964017017796
"('cartoon_purse', 1)",0.2317254158723743
"('cartoon_purse', 2)",0.1964006563213979
"('cartoon_purse', 3)",0.1658997017172521
"('cartoon_purse', 4)",0.10963610476211505
"('cartoon_purse', 5)",0.08316705039116842
"('cartoon_purse', 6)",0.052289283320309035
"('cartoon_purse', 7)",0.0891610622582815
"('cartoon_purse', 8)",0.19075380544408
"('cartoon_purse', 9)",0.121109178948275
"('cartoon_purse', 10)",0.1341526696807008
"('cartoon_purse', 11)",0.10553363517139354
"('cartoon_purse', 12)",0.14420780609683237
"('cartoon_purse', 13)",0.18055874679184336
"('cartoon_purse', 14)",0.21430491837131813
"('cartoon_purse', 15)",0.10485260760016164
"('cartoon_purse', 16)",0.18595311469465586
"('cartoon_purse', 17)",0.1484364549975543
"('cartoon_purse', 18)",0.12113912292123948
"('cartoon_purse', 19)",0.036006774557811816
"('women_clothes', 0)",0.24725815756610037
"('women_clothes', 1)",0.0965520258100493
"('women_clothes', 2)",0.3366578742875096
"('women_clothes', 3)",0.41935726635444937
"('women_clothes', 4)",0.33186690300737426
"('women_clothes', 5)",0.31281481880745704
"('women_clothes', 6)",0.195981660066834
"('women_clothes', 7)",0.03758508828993053
"('women_clothes', 8)",0.02833944396779815
"('women_clothes', 9)",0.2127692862753813
"('women_clothes', 10)",0.4585134405008813
"('women_clothes', 11)",0.3154383319490185
"('women_clothes', 12)",0.27185155890797713
"('women_clothes', 13)",0.12177702957550818
"('women_clothes', 14)",0.2837093898029899
"('women_clothes', 15)",0.036854529171048145
"('women_clothes', 16)",0.32308301395055034
"('women_clothes', 17)",0.19078366355646367
"('women_clothes', 18)",0.10037758183074257
"('women_clothes', 19)",0.34856735456100735
"('tennis_ball', 0)",0.059510077917560494
"('tennis_ball', 1)",0.022964043802561274
"('tennis_ball', 2)",0.08397588957725012
"('tennis_ball', 3)",0.32970281647275596
"('tennis_ball', 4)",0.23844657872160138
"('tennis_ball', 5)",0.021153086399103745
"('tennis_ball', 6)",0.03503278674251936
"('tennis_ball', 7)",0.022559461648417337
"('tennis_ball', 8)",0.3276326848503299
"('tennis_ball', 9)",0.1824892417729519
"('tennis_ball', 10)",0.16654761802452586
"('tennis_ball', 11)",0.2130139539418677
"('tennis_ball', 12)",0.3607700725142039
"('tennis_ball', 13)",0.256733183556495
"('tennis_ball', 14)",0.14258258036466828
"('tennis_ball', 15)",0.12340112897624941
"('tennis_ball', 16)",0.09984599643818987
"('tennis_ball', 17)",0.07865573982455808
"('tennis_ball', 18)",0.08719975880024972
"('tennis_ball', 19)",0.38088502185403117
"('nba_jersey', 0)",0.14723215070450058
"('nba_jersey', 1)",0.17460174863575273
"('nba_jersey', 2)",0.17909205075118087
"('nba_jersey', 3)",0.11404193385477351
"('nba_jersey', 4)",0.09868281608185848
"('nba_jersey', 5)",0.039282395362335375
"('nba_jersey', 6)",0.13947335808512276
"('nba_jersey', 7)",0.1362724325235798
"('nba_jersey', 8)",0.038347504919837086
"('nba_jersey', 9)",0.13292440699515873
"('nba_jersey', 10)",0.08171414360274387
"('nba_jersey', 11)",0.05136431091236363
"('nba_jersey', 12)",0.08545265337782412
"('nba_jersey', 13)",0.18048477438762464
"('nba_jersey', 14)",0.03747917361286047
"('nba_jersey', 15)",0.19431782132900438
"('nba_jersey', 16)",0.19319113826282283
"('nba_jersey', 17)",0.053874508316980436
"('nba_jersey', 18)",0.049000466585267605
"('nba_jersey', 19)",0.059234104533221366
"('minnie_dress', 0)",0.07857354072287448
"('minnie_dress', 1)",0.08029906028393474
"('minnie_dress', 2)",0.2558209455247116
"('minnie_dress', 3)",0.06082104282517029
"('minnie_dress', 4)",0.25817089054922016
"('minnie_dress', 5)",0.2485319008056306
"('minnie_dress', 6)",0.06990416422795027
"('minnie_dress', 7)",0.289066116509402
"('minnie_dress', 8)",0.36769719127524586
"('minnie_dress', 9)",0.24296446051343443
"('minnie_dress', 10)",0.06706679216394425
"('minnie_dress', 11)",0.0860132419071718
"('minnie_dress', 12)",0.12051385071237618
"('minnie_dress', 13)",0.056333100914491264
"('minnie_dress', 14)",0.31987650005464996
"('minnie_dress', 15)",0.10913020376087701
"('minnie_dress', 16)",0.26229918858443807
"('minnie_dress', 17)",0.404870654841847
"('minnie_dress', 18)",0.07190612806885874
"('minnie_dress', 19)",0.04837265617262223
"('bicycle', 0)",0.07861528000100348
"('bicycle', 1)",0.2601345782487199
"('bicycle', 2)",0.36191252095904414
"('bicycle', 3)",0.09309643692308578
"('bicycle', 4)",0.27827074229699605
"('bicycle', 5)",0.18024980023330558
"('bicycle', 6)",0.08073973451992474
"('bicycle', 7)",0.03990077102945924
"('bicycle', 8)",0.37938644672402116
"('bicycle', 9)",0.044817979580994066
"('bicycle', 10)",0.19756570313560454
"('bicycle', 11)",0.09298245532991158
"('bicycle', 12)",0.303290953505698
"('bicycle', 13)",0.14186542133732827
"('bicycle', 14)",0.35096105267522215
"('bicycle', 15)",0.057187266240520805
"('bicycle', 16)",0.2550321554689366
"('bicycle', 17)",0.13071266737370257
"('bicycle', 18)",0.20610385935545839
"('hand_cream', 0)",0.02217833899160218
"('hand_cream', 1)",0.17677171388828042
"('hand_cream', 2)",0.05729465367483386
"('hand_cream', 3)",0.10256702163255292
"('hand_cream', 4)",0.02499110111936893
"('hand_cream', 5)",0.03365170394844677
"('hand_cream', 6)",0.03359476689050984
"('hand_cream', 7)",0.025845155858392862
"('hand_cream', 8)",0.11487160750804262
"('hand_cream', 9)",0.05407679681178059
"('hand_cream', 10)",0.08582754136512559
"('hand_cream', 11)",0.0285893597417829
"('hand_cream', 12)",0.024955514932180105
"('hand_cream', 13)",0.08469887710613638
"('hand_cream', 14)",0.08471560482917317
"('hand_cream', 15)",0.060788880996267385
"('hand_cream', 16)",0.1265169553143629
"('hand_cream', 17)",0.11020263537516604
"('hand_cream', 18)",0.02990295526302164
"('hand_cream', 19)",0.03344557610154532
"('aloe_vera_gel', 0)",0.6782295986025239
"('aloe_vera_gel', 1)",0.49116144642067444
"('aloe_vera_gel', 2)",0.05940580262691667
"('aloe_vera_gel', 3)",0.355314418463237
"('aloe_vera_gel', 4)",0.058350286340254964
"('aloe_vera_gel', 5)",0.26710687442872283
"('aloe_vera_gel', 6)",0.04713268036812021
"('aloe_vera_gel', 7)",0.27990261222357454
"('aloe_vera_gel', 8)",0.5259596540390197
"('aloe_vera_gel', 9)",0.3501534158835864
"('aloe_vera_gel', 10)",0.0947974167892986
"('aloe_vera_gel', 11)",0.30238101597153355
"('aloe_vera_gel', 12)",0.18629353748617689
"('aloe_vera_gel', 13)",0.06556938411412543
"('aloe_vera_gel', 14)",0.3843497239765446
"('aloe_vera_gel', 15)",0.23329995096945064
"('aloe_vera_gel', 16)",0.5531863785644342
"('aloe_vera_gel', 17)",0.35362384044543604
"('aloe_vera_gel', 18)",0.14430296939653856
"('aloe_vera_gel', 19)",0.31033562059744946
"('bracelet', 0)",0.07225002316607876
"('bracelet', 1)",0.1881345819605862
"('bracelet', 2)",0.03039074976599483
"('bracelet', 3)",0.021706813720707607
"('bracelet', 4)",0.27682967085200594
"('bracelet', 5)",0.30440918821518786
"('bracelet', 6)",0.042262780375355795
"('bracelet', 7)",0.0377673162631868
"('bracelet', 8)",0.08620117281538427
"('bracelet', 9)",0.024407637675265135
"('bracelet', 10)",0.028541629981521918
"('bracelet', 11)",0.191508271628617
"('bracelet', 12)",0.12030721900144369
"('bracelet', 13)",0.028474128092502674
"('bracelet', 14)",0.03297762488441951
"('bracelet', 15)",0.20237331138987077
"('bracelet', 16)",0.031748500950215676
"('bracelet', 17)",0.03049542065306128
"('bracelet', 18)",0.18209539832302707
"('bracelet', 19)",0.08428372267090634
"('leather_purse', 0)",0.08459873209650304
"('leather_purse', 1)",0.1586006171152186
"('leather_purse', 2)",0.03061230996058042
"('leather_purse', 3)",0.35476737173430034
"('leather_purse', 4)",0.427186268964901
"('leather_purse', 5)",0.4230996437586694
"('leather_purse', 6)",0.4879166044904439
"('leather_purse', 7)",0.2542082710873183
"('leather_purse', 8)",0.19344253228556268
"('leather_purse', 9)",0.133537958590806
"('leather_purse', 10)",0.04442872002055266
"('leather_purse', 11)",0.47552743368855555
"('leather_purse', 12)",0.08102494364177769
"('leather_purse', 13)",0.4180204043676534
"('leather_purse', 14)",0.03127381490599154
"('leather_purse', 15)",0.07859009222127067
"('leather_purse', 16)",0.3364057582010864
"('leather_purse', 17)",0.05644619393531068
"('leather_purse', 18)",0.028519764988392014
"('leather_purse', 19)",0.3646995787297256
"('bottle', 0)",0.28914630425181403
"('bottle', 1)",0.04266787512788166
"('bottle', 2)",0.16821035512607602
"('bottle', 3)",0.17937789756651606
"('bottle', 4)",0.08683611322543548
"('bottle', 5)",0.08608105253930072
"('bottle', 6)",0.05695185848362222
"('bottle', 7)",0.2107920937999212
"('bottle', 8)",0.12799728560066323
"('bottle', 9)",0.19517578583174175
"('bottle', 10)",0.12008799678595398
"('bottle', 11)",0.0924588304124066
"('bottle', 12)",0.10947632780761422
"('bottle', 13)",0.24077351347625123
"('bottle', 14)",0.04910926622431315
"('bottle', 15)",0.12894620320124336
"('bottle', 16)",0.05466569802892065
"('bottle', 17)",0.08113324684994794
"('bottle', 18)",0.15011179608375871
"('bottle', 19)",0.14723765674879666
"('baby_shoes', 0)",0.4008443589334783
"('baby_shoes', 1)",0.20628158403269428
"('baby_shoes', 2)",0.21265834029423297
"('baby_shoes', 3)",0.2611253531714775
"('baby_shoes', 4)",0.17505176859337834
"('baby_shoes', 5)",0.39926430485503356
"('baby_shoes', 6)",0.0704218318783248
"('baby_shoes', 7)",0.1792356559935675
"('baby_shoes', 8)",0.11176874145271255
"('baby_shoes', 9)",0.27927089810986
"('baby_shoes', 10)",0.25093306589676245
"('baby_shoes', 11)",0.19173022085229224
"('baby_shoes', 12)",0.10130549029230755
"('baby_shoes', 13)",0.22143899663675545
"('baby_shoes', 14)",0.023999247397710928
"('baby_shoes', 15)",0.23182903910634464
"('baby_shoes', 16)",0.15734046404706706
"('baby_shoes', 17)",0.04618887692480028
"('baby_shoes', 18)",0.07318571674148752
"('baby_shoes', 19)",0.28856425857692
"('clock', 0)",0.2966589106554563
"('clock', 1)",0.18935249193826018
"('clock', 2)",0.3123598160042369
"('clock', 3)",0.506975991750369
"('clock', 4)",0.337295270323971
"('clock', 5)",0.17979855317086818
"('clock', 6)",0.18194672671264564
"('clock', 7)",0.06287120364059064
"('clock', 8)",0.18817557206549218
"('clock', 9)",0.06422767056283843
"('clock', 10)",0.5925662561326052
"('clock', 11)",0.03690943584669803
"('clock', 12)",0.3475894288431216
"('clock', 13)",0.049961007955535944
"('clock', 14)",0.05157423429030688
"('clock', 15)",0.3660209806601505
"('clock', 16)",0.2722448421456453
"('clock', 17)",0.265663460242856
"('clock', 18)",0.3422191934324735
"('clock', 19)",0.33122796660461473
"('orange', 0)",0.055965725922148456
"('orange', 1)",0.11671908602108946
"('orange', 2)",0.04602318456077079
"('orange', 3)",0.07426777391679242
"('orange', 4)",0.09379994669639972
"('orange', 5)",0.08415651423750396
"('orange', 6)",0.06659728495161292
"('orange', 7)",0.06764441232715397
"('orange', 8)",0.06402457293549929
"('orange', 9)",0.13008698725217158
"('orange', 10)",0.07861390063668083
"('orange', 11)",0.05050499995293783
"('orange', 12)",0.06308082998427005
"('orange', 13)",0.05592608303123116
"('orange', 14)",0.21068689532311757
"('orange', 15)",0.06421511324275285
"('orange', 16)",0.10986932417578311
"('orange', 17)",0.04298449543012897
"('orange', 18)",0.03963674051340817
"('orange', 19)",0.12635085232691515
"('overalls', 0)",0.24915077636713323
"('overalls', 1)",0.14515930262044544
"('overalls', 2)",0.24921666950066126
"('overalls', 3)",0.03317017343486449
"('overalls', 4)",0.2982470058551136
"('overalls', 5)",0.2550853386774295
"('overalls', 6)",0.13940321495641636
"('overalls', 7)",0.28748180451207667
"('overalls', 8)",0.04271454526737881
"('overalls', 9)",0.09315246319630224
"('overalls', 10)",0.030572732145877198
"('overalls', 11)",0.27653773888793226
"('overalls', 12)",0.2985368469974825
"('overalls', 13)",0.24985581854179711
"('overalls', 14)",0.2775704756108218
"('overalls', 15)",0.04631364845032228
"('overalls', 16)",0.18583591571667754
"('overalls', 17)",0.08288906847456866
"('overalls', 18)",0.3024757470605341
"('overalls', 19)",0.2494775818359686
