"('gge_snack', 10)",1.0
"('gge_snack', 11)",1.0
"('gge_snack', 12)",0.9908466819221967
"('gge_snack', 13)",1.0
"('gge_snack', 14)",1.0
"('gge_snack', 15)",1.0
"('gge_snack', 16)",1.0
"('gge_snack', 17)",1.0
"('gge_snack', 18)",1.0
"('gge_snack', 19)",1.0
"('goggles', 0)",0.2794985233911735
"('goggles', 1)",0.2452966011829616
"('goggles', 2)",0.0946691459114575
"('goggles', 3)",0.13026394646715592
"('goggles', 4)",0.12344128264510233
"('goggles', 5)",0.0923576335577873
"('goggles', 6)",0.30347005894679746
"('goggles', 7)",0.07020295358825339
"('goggles', 8)",0.12575000959319932
"('goggles', 9)",0.20213415015475258
"('goggles', 10)",0.2572241977289251
"('goggles', 11)",0.14390909690240278
"('goggles', 12)",0.2108236954085239
"('goggles', 13)",0.2532454707770074
"('goggles', 14)",0.2778445403204149
"('goggles', 15)",0.22034964510025343
"('goggles', 16)",0.05297308471993516
"('goggles', 17)",0.6664848957326959
"('goggles', 18)",0.2810066841733415
"('goggles', 19)",0.15473807489547498
"('drum', 0)",0.12657461409918586
"('drum', 1)",0.07783267117454507
"('drum', 2)",0.1659622860977917
"('drum', 3)",0.14223821567211625
"('drum', 4)",0.04735343819285364
"('drum', 5)",0.07338001834908042
"('drum', 6)",0.05281934795147683
"('drum', 7)",0.043153265673886915
"('drum', 8)",0.043072808023778525
"('drum', 9)",0.09302907852928978
"('drum', 10)",0.04411778734678748
"('drum', 11)",0.10387418726653393
"('drum', 12)",0.13844557037240107
"('drum', 13)",0.08007291674702544
"('drum', 14)",0.10825636675773766
"('drum', 15)",0.06298892208105332
"('drum', 16)",0.047984553357038016
"('drum', 17)",0.035033927476659524
"('drum', 18)",0.04587954830652419
"('drum', 19)",0.04083496370232455
"('minnie_shoes', 0)",0.664774313898448
"('minnie_shoes', 1)",0.28301595163508686
"('minnie_shoes', 2)",0.6744712755278633
"('minnie_shoes', 3)",0.22316734846966324
"('minnie_shoes', 4)",0.7413909721337086
"('minnie_shoes', 5)",0.289198426783135
"('minnie_shoes', 6)",0.643546574595663
"('minnie_shoes', 7)",0.36925219397100334
"('minnie_shoes', 8)",0.5708846546822622
"('minnie_shoes', 9)",0.6080575954459926
"('minnie_shoes', 10)",0.6045518111820949
"('minnie_shoes', 11)",0.5265249562971546
"('minnie_shoes', 12)",0.5373896689808465
"('minnie_shoes', 13)",0.616006765327076
"('minnie_shoes', 14)",0.0969597617404287
"('minnie_shoes', 15)",0.6597350777784139
"('minnie_shoes', 16)",0.47476457516649206
"('minnie_shoes', 17)",0.5690218672883381
"('minnie_shoes', 18)",0.14942533883751302
"('minnie_shoes', 19)",0.8502471062351895
"('chair', 0)",0.3612566277739841
"('chair', 1)",0.5620548225431011
"('chair', 2)",0.553543977442386
"('chair', 3)",0.18465102745704726
"('chair', 4)",0.12687006490510921
"('chair', 5)",0.05532055520630715
"('chair', 6)",0.6686236818231249
"('chair', 7)",0.3914712473387065
"('chair', 8)",0.4756697808663716
"('chair', 9)",0.3481340057752923
"('chair', 10)",0.232551462867858
"('chair', 11)",0.6433145130733566
"('chair', 12)",0.6433145130733566
"('chair', 13)",0.0704676989681258
"('chair', 14)",0.276071763857781
"('chair', 15)",0.058073580860562204
"('chair', 16)",0.12747772820819503
"('chair', 17)",0.21116277167731917
"('chair', 18)",0.115170053051889
"('chair', 19)",0.16316341575877025
"('garment', 0)",0.07432451238544638
"('garment', 1)",0.7537296729682169
"('garment', 2)",0.7390355910531086
"('garment', 3)",0.6642140572398182
"('garment', 4)",0.7925218480479518
"('garment', 5)",0.7682475289372515
"('garment', 6)",0.2343229656880566
"('garment', 7)",0.7747854215349841
"('garment', 8)",0.7291277021435899
"('garment', 9)",0.23691239039385184
"('garment', 10)",0.8276864640818143
"('garment', 11)",0.702061189066546
"('garment', 12)",0.7828182127902465
"('garment', 13)",0.8244505497993707
"('garment', 14)",0.38513030808347587
"('garment', 15)",0.5203817284520538
"('garment', 16)",0.7550254954609775
"('garment', 17)",0.7621498662211742
"('garment', 18)",0.05557745692722184
"('garment', 19)",0.061575245033802274
"('men_clothes', 0)",0.3873986936978048
"('men_clothes', 1)",0.7156361314888466
"('men_clothes', 2)",0.7623890798396709
"('men_clothes', 3)",0.1057086726316426
"('men_clothes', 4)",0.27377201723418154
"('men_clothes', 5)",0.11820936978206097
"('men_clothes', 6)",0.7396832509034107
"('men_clothes', 7)",0.6646941456753479
"('men_clothes', 8)",0.6614326312991077
"('men_clothes', 9)",0.3140088442584692
"('men_clothes', 10)",0.6262520777895542
"('men_clothes', 11)",0.748397095138227
"('men_clothes', 12)",0.7754814698421044
"('men_clothes', 13)",0.7199752851026174
"('men_clothes', 14)",0.7853918229255052
"('men_clothes', 15)",0.413159888336099
"('men_clothes', 16)",0.1352764465035258
"('men_clothes', 17)",0.1028020804979867
"('men_clothes', 18)",0.6906027092448562
"('men_clothes', 19)",0.7533306463213708
"('korean_snack', 0)",0.9607380520266182
"('korean_snack', 1)",0.9767801857585139
"('korean_snack', 2)",1.0
"('korean_snack', 3)",1.0
"('korean_snack', 4)",1.0
"('korean_snack', 5)",0.992822966507177
"('korean_snack', 6)",1.0
"('korean_snack', 7)",0.9015062473563684
"('korean_snack', 8)",0.9451315789473684
"('korean_snack', 9)",0.9759398496240602
"('korean_snack', 10)",0.9228552665085173
"('korean_snack', 11)",0.9518978168312348
"('korean_snack', 12)",1.0
"('korean_snack', 13)",0.955842997323818
"('korean_snack', 14)",1.0
"('korean_snack', 15)",1.0
"('korean_snack', 16)",0.9258851313804874
"('korean_snack', 17)",0.889713115454299
"('korean_snack', 18)",0.7271665439348551
"('korean_snack', 19)",0.9616743613419512
"('glasses', 0)",0.11210178626362997
"('glasses', 1)",0.04589887098499773
"('glasses', 2)",0.06878470712539084
"('glasses', 3)",0.05180456682541388
"('glasses', 4)",0.18559429568411762
"('glasses', 5)",0.14679543582775753
"('glasses', 6)",0.08202953521715008
"('glasses', 7)",0.033437503962411956
"('glasses', 8)",0.03723180822970142
"('glasses', 9)",0.09151394485717172
"('glasses', 10)",0.05120357287077412
"('glasses', 11)",0.04195232089016185
"('glasses', 12)",0.08349847170107691
"('glasses', 13)",0.04843079406587712
"('glasses', 14)",0.052379609825324566
"('glasses', 15)",0.11410852290601463
"('glasses', 16)",0.04402897343092238
"('glasses', 17)",0.05674779283222165
"('glasses', 18)",0.04691343921965694
"('glasses', 19)",0.05590713729410289
"('children_dress', 0)",0.545076343203301
"('children_dress', 1)",0.5514819798937296
"('children_dress', 2)",0.5180274162130365
"('children_dress', 3)",0.13767609864011043
"('children_dress', 4)",0.4870645200282694
"('children_dress', 5)",0.5746583663149579
"('children_dress', 6)",0.1466319612317335
"('children_dress', 7)",0.4751758120376858
"('children_dress', 8)",0.2558296127919929
"('children_dress', 9)",0.3767699259214146
"('children_dress', 10)",0.5322794529529223
"('children_dress', 11)",0.12213773450166805
"('children_dress', 12)",0.5390131169932274
"('children_dress', 13)",0.058658965485027616
"('children_dress', 14)",0.5330368542476047
"('children_dress', 15)",0.0606782697654825
"('children_dress', 16)",0.17354108369130325
"('children_dress', 17)",0.07231844091560358
"('children_dress', 18)",0.09898393657682346
"('children_dress', 19)",0.03674540150363703
"('trousers', 0)",0.046204789789049266
"('trousers', 1)",0.1312458733834856
"('trousers', 2)",0.032386605847777715
"('trousers', 3)",0.12830135946381857
"('trousers', 4)",0.1713775273413053
"('trousers', 5)",0.03319604713338126
"('trousers', 6)",0.0484587188809708
"('trousers', 7)",0.07603700959206412
"('trousers', 8)",0.08851950494777325
"('trousers', 9)",0.06642250776530108
"('trousers', 10)",0.10066576722590756
"('trousers', 11)",0.06616115906628149
"('trousers', 12)",0.1193683878574365
"('trousers', 13)",0.0687171383371669
"('trousers', 14)",0.06689700129163537
"('trousers', 15)",0.058042211970613926
"('trousers', 16)",0.27671421907548255
"('trousers', 17)",0.057778864134020724
"('trousers', 18)",0.09216754316114692
"('trousers', 19)",0.053245895856858294
"('sprite', 0)",0.33074286989850493
"('sprite', 1)",0.8517750446041453
"('sprite', 2)",0.5655446809160521
"('sprite', 3)",0.29026798864505815
"('sprite', 4)",0.14700390386111611
"('sprite', 5)",0.6993646179451494
"('sprite', 6)",0.5452069763843436
"('sprite', 7)",0.5607077049714874
"('sprite', 8)",0.7016442549565461
"('sprite', 9)",0.7455597748647278
"('sprite', 10)",0.500812347121872
"('sprite', 11)",0.3628888221060964
"('sprite', 12)",0.5153323015249033
"('sprite', 13)",0.5018731536031632
"('sprite', 14)",0.5287773060080585
"('sprite', 15)",0.5156563659571995
"('sprite', 16)",0.21342296232487334
"('sprite', 17)",0.34493848411219097
"('sprite', 18)",0.1386819480544055
"('sprite', 19)",0.7448701830354004
"('cartoon_purse', 0)",0.6159872810521593
"('cartoon_purse', 1)",0.5964812729547414
"('cartoon_purse', 2)",0.48650097685621563
"('cartoon_purse', 3)",0.5475714977060356
"('cartoon_purse', 4)",0.69572538108402
"('cartoon_purse', 5)",0.4935741297660168
"('cartoon_purse', 6)",0.4601810770982885
"('cartoon_purse', 7)",0.2554667298030675
"('cartoon_purse', 8)",0.4576758559365879
"('cartoon_purse', 9)",0.6025412568768911
"('cartoon_purse', 10)",0.3005476607939257
"('cartoon_purse', 11)",0.663558689616767
"('cartoon_purse', 12)",0.45038978566313337
"('cartoon_purse', 13)",0.06922045673538414
"('cartoon_purse', 14)",0.5392805800758588
"('cartoon_purse', 15)",0.5178920527752269
"('cartoon_purse', 16)",0.5015256307386095
"('cartoon_purse', 17)",0.04042028416385607
"('cartoon_purse', 18)",0.14512768455315644
"('cartoon_purse', 19)",0.29541114248836686
"('women_clothes', 0)",0.23761402237337267
"('women_clothes', 1)",0.09551133102288795
"('women_clothes', 2)",0.29982664909252693
"('women_clothes', 3)",0.22340295361547735
"('women_clothes', 4)",0.4130799822503845
"('women_clothes', 5)",0.11108230375362939
"('women_clothes', 6)",0.04799059505603695
"('women_clothes', 7)",0.050350078359947134
"('women_clothes', 8)",0.18604800965379797
"('women_clothes', 9)",0.029079452612728648
"('women_clothes', 10)",0.0525089509324839
"('women_clothes', 11)",0.34857364668196333
"('women_clothes', 12)",0.22907809892790373
"('women_clothes', 13)",0.23948934125911517
"('women_clothes', 14)",0.43320361467814206
"('women_clothes', 15)",0.038407806420423976
"('women_clothes', 16)",0.05770897146201691
"('women_clothes', 17)",0.06420687001454471
"('women_clothes', 18)",0.10578809110769755
"('women_clothes', 19)",0.0548638311450797
"('tennis_ball', 0)",0.0422518005896815
"('tennis_ball', 1)",0.029264725857906876
"('tennis_ball', 2)",0.024803374149801195
"('tennis_ball', 3)",0.04203127956161031
"('tennis_ball', 4)",0.10177740670190284
"('tennis_ball', 5)",0.07739636911523455
"('tennis_ball', 6)",0.03344242313049773
"('tennis_ball', 7)",0.02327390999250199
"('tennis_ball', 9)",0.018980304326011353
"('tennis_ball', 10)",0.037043887272534805
"('tennis_ball', 11)",0.04795216533118424
"('tennis_ball', 12)",0.050551054029315146
"('tennis_ball', 13)",0.17551342529799568
"('tennis_ball', 14)",0.025641451201213698
"('tennis_ball', 15)",0.04384599039925576
"('tennis_ball', 16)",0.04515663430039905
"('tennis_ball', 17)",0.03212802273005572
"('tennis_ball', 18)",0.04364595166201715
"('tennis_ball', 19)",0.03285435215486538
"('nba_jersey', 0)",0.0554719781318454
"('nba_jersey', 1)",0.055963960500982395
"('nba_jersey', 2)",0.14184475535758298
"('nba_jersey', 3)",0.14810706200451854
"('nba_jersey', 4)",0.17502594603598426
"('nba_jersey', 5)",0.07466276960005606
"('nba_jersey', 6)",0.11310495984092801
"('nba_jersey', 7)",0.052925045536036455
"('nba_jersey', 8)",0.11695030047447832
"('nba_jersey', 9)",0.30570042248459006
"('nba_jersey', 10)",0.0879826122231979
"('nba_jersey', 11)",0.07169772594448495
"('nba_jersey', 12)",0.05347754565473086
"('nba_jersey', 13)",0.04945394772019941
"('nba_jersey', 14)",0.04630371238335098
"('nba_jersey', 15)",0.03400581181018531
"('nba_jersey', 16)",0.06244739420039704
"('nba_jersey', 17)",0.040312541766792685
"('nba_jersey', 18)",0.028251152622719145
"('nba_jersey', 19)",0.08532456309656813
"('minnie_dress', 0)",0.6215680587163045
"('minnie_dress', 1)",0.2111957679303896
"('minnie_dress', 2)",0.6134328195197891
"('minnie_dress', 3)",0.05925342478455797
"('minnie_dress', 4)",0.7392198936878814
"('minnie_dress', 5)",0.6321956709883056
"('minnie_dress', 6)",0.04880864207531814
"('minnie_dress', 7)",0.7613438773621423
"('minnie_dress', 8)",0.5893206772950098
"('minnie_dress', 9)",0.6814566934982421
"('minnie_dress', 10)",0.42909425407978086
"('minnie_dress', 11)",0.7190230426888778
"('minnie_dress', 12)",0.11222640064510676
"('minnie_dress', 13)",0.12576429604148176
"('minnie_dress', 14)",0.8171422113542847
"('minnie_dress', 15)",0.6372235797906506
"('minnie_dress', 16)",0.7500440561728112
"('minnie_dress', 17)",0.7828740936014547
"('minnie_dress', 18)",0.10034108922813201
"('minnie_dress', 19)",0.7555186801577557
"('bicycle', 0)",0.06109988189381345
"('bicycle', 1)",0.044196046440438584
"('bicycle', 2)",0.07783736183828559
"('bicycle', 3)",0.051430918426960605
"('bicycle', 4)",0.04603436126573975
"('bicycle', 5)",0.14487314551488334
"('bicycle', 6)",0.0624138308046165
"('bicycle', 7)",0.03846231407218572
"('bicycle', 8)",0.049856963881653796
"('bicycle', 9)",0.040922910833554496
"('bicycle', 10)",0.03957767391519824
"('bicycle', 11)",0.047016080245925865
"('bicycle', 12)",0.040919207288567766
"('bicycle', 13)",0.0766661407662853
"('bicycle', 14)",0.0387652159588567
"('bicycle', 15)",0.044652063337386874
"('bicycle', 16)",0.042631334364923286
"('bicycle', 17)",0.04485898143896138
"('bicycle', 18)",0.030488428463942716
"('hand_cream', 0)",0.7035426988886184
"('hand_cream', 1)",0.7260898209648143
"('hand_cream', 2)",0.6869560359004961
"('hand_cream', 3)",0.5974881783747138
"('hand_cream', 4)",0.9321511026812885
"('hand_cream', 5)",0.26425817178012767
"('hand_cream', 6)",0.5442650262395944
"('hand_cream', 7)",0.9141373650865962
"('hand_cream', 8)",0.6822282729510682
"('hand_cream', 9)",0.7967924107679538
"('hand_cream', 10)",0.961452928094885
"('hand_cream', 11)",0.508468461554333
"('hand_cream', 12)",0.9266526159787838
"('hand_cream', 13)",0.8875295820375912
"('hand_cream', 14)",0.3891422926026064
"('hand_cream', 15)",0.1031168936224306
"('hand_cream', 16)",0.6756226254324978
"('hand_cream', 17)",0.5558320307843515
"('hand_cream', 18)",0.28704454688371217
"('hand_cream', 19)",0.8274655057103292
"('aloe_vera_gel', 0)",1.0
"('aloe_vera_gel', 1)",0.9973684210526316
"('aloe_vera_gel', 2)",1.0
"('aloe_vera_gel', 3)",0.9475923852183652
"('aloe_vera_gel', 4)",0.9949874686716792
"('aloe_vera_gel', 5)",0.9638965835641734
"('aloe_vera_gel', 6)",0.8627817336566617
"('aloe_vera_gel', 7)",0.9654042880587502
"('aloe_vera_gel', 8)",0.9485529277056106
"('aloe_vera_gel', 9)",0.9582969680871247
"('aloe_vera_gel', 10)",0.9686450167973125
"('aloe_vera_gel', 11)",0.9945983379501384
"('aloe_vera_gel', 12)",0.9528932829310847
"('aloe_vera_gel', 13)",1.0
"('aloe_vera_gel', 14)",0.9973684210526316
"('aloe_vera_gel', 15)",0.9665991902834009
"('aloe_vera_gel', 16)",0.9590239804055593
"('aloe_vera_gel', 17)",1.0
"('aloe_vera_gel', 18)",0.9521198830409355
"('aloe_vera_gel', 19)",0.9949874686716792
"('bracelet', 0)",0.049760291588152324
"('bracelet', 1)",0.07711214029779857
"('bracelet', 2)",0.05367672729448517
"('bracelet', 3)",0.027424868459194257
"('bracelet', 4)",0.26841440200139993
"('bracelet', 5)",0.2356851426823808
"('bracelet', 6)",0.04623454312840249
"('bracelet', 7)",0.028409253294419526
"('bracelet', 8)",0.12358444345585393
"('bracelet', 9)",0.028474746428993555
"('bracelet', 10)",0.02661065710272968
"('bracelet', 11)",0.2443918740134096
"('bracelet', 12)",0.05107277306782369
"('bracelet', 13)",0.03019799829424348
"('bracelet', 14)",0.05809382488599792
"('bracelet', 15)",0.030071189929902792
"('bracelet', 16)",0.06607385714030382
"('bracelet', 17)",0.03636866757860923
"('bracelet', 18)",0.25516774687402455
"('bracelet', 19)",0.17520851993441233
"('leather_purse', 0)",0.19041700587567467
"('leather_purse', 1)",0.05266440140772654
"('leather_purse', 2)",0.02687672773474502
"('leather_purse', 3)",0.4123333747640367
"('leather_purse', 4)",0.39974789193868526
"('leather_purse', 5)",0.46124018360940344
"('leather_purse', 6)",0.4059994332249345
"('leather_purse', 7)",0.036576077667450156
"('leather_purse', 8)",0.03523924908736965
"('leather_purse', 9)",0.3784947976988258
"('leather_purse', 10)",0.030754615712604703
"('leather_purse', 11)",0.09768155171177503
"('leather_purse', 12)",0.08665279132205903
"('leather_purse', 13)",0.397499986936608
"('leather_purse', 14)",0.03473698078620296
"('leather_purse', 15)",0.10735911587798898
"('leather_purse', 16)",0.36523163272243614
"('leather_purse', 17)",0.031075954031813506
"('leather_purse', 18)",0.0343402764072064
"('leather_purse', 19)",0.09102534145872065
"('bottle', 0)",0.04734567339634263
"('bottle', 1)",0.07856829692940714
"('bottle', 2)",0.12317817829776843
"('bottle', 3)",0.49268162531251597
"('bottle', 4)",0.4184847847995769
"('bottle', 5)",0.08243412563224453
"('bottle', 6)",0.04403648474796578
"('bottle', 7)",0.47732275468142116
"('bottle', 8)",0.274592508212562
"('bottle', 9)",0.1476991914102933
"('bottle', 10)",0.053026150749165134
"('bottle', 11)",0.037250184413699115
"('bottle', 12)",0.30883478836912576
"('bottle', 13)",0.2377031642194158
"('bottle', 14)",0.08195042613114394
"('bottle', 15)",0.29214059417829835
"('bottle', 16)",0.044659846464537155
"('bottle', 17)",0.06532261931696255
"('bottle', 18)",0.3790847370578212
"('bottle', 19)",0.05853594144214932
"('baby_shoes', 0)",0.4311432921659443
"('baby_shoes', 1)",0.19871232282894036
"('baby_shoes', 2)",0.31911711773305906
"('baby_shoes', 3)",0.3198015967561067
"('baby_shoes', 4)",0.5256100432432477
"('baby_shoes', 5)",0.351417810146416
"('baby_shoes', 6)",0.2462341207924669
"('baby_shoes', 7)",0.675600576610966
"('baby_shoes', 8)",0.06441524881663226
"('baby_shoes', 9)",0.1973078214651541
"('baby_shoes', 10)",0.1135725436911476
"('baby_shoes', 11)",0.46265166327389345
"('baby_shoes', 12)",0.0765437594537059
"('baby_shoes', 13)",0.2458338170001305
"('baby_shoes', 14)",0.042150286144264616
"('baby_shoes', 15)",0.06830040317006976
"('baby_shoes', 16)",0.03247324575451425
"('baby_shoes', 17)",0.049929268068330666
"('baby_shoes', 18)",0.5296991860585423
"('baby_shoes', 19)",0.27305678258191435
"('clock', 0)",0.20139240896170005
"('clock', 1)",0.12218809941050592
"('clock', 2)",0.06031974586778886
"('clock', 3)",0.15299297595237885
"('clock', 4)",0.2696075029772301
"('clock', 5)",0.07328697071346595
"('clock', 6)",0.026750083951544143
"('clock', 7)",0.0243657383138553
"('clock', 8)",0.1388157947242188
"('clock', 9)",0.03245019701095077
"('clock', 10)",0.06010505307550027
"('clock', 11)",0.026578566250116332
"('clock', 12)",0.03922370364879644
"('clock', 13)",0.04309657995805599
"('clock', 14)",0.1816345309518723
"('clock', 15)",0.054160806263757834
"('clock', 16)",0.028893479849341302
"('clock', 17)",0.04926229633393391
"('clock', 18)",0.07823301392494879
"('clock', 19)",0.035720845066484576
"('orange', 0)",0.0346529765112664
"('orange', 1)",0.035924487039596976
"('orange', 2)",0.036248518245549734
"('orange', 3)",0.03853943649049983
"('orange', 4)",0.06227191209375119
"('orange', 5)",0.025929412085559128
"('orange', 6)",0.08251132769282277
"('orange', 7)",0.05450250601925164
"('orange', 8)",0.03745690274029337
"('orange', 9)",0.024655232310283316
"('orange', 10)",0.047548410906670675
"('orange', 11)",0.03280654905385733
"('orange', 12)",0.06778231097600174
"('orange', 13)",0.04299288242974498
"('orange', 14)",0.03324002166920871
"('orange', 15)",0.08510384766743838
"('orange', 16)",0.038779862736038416
"('orange', 17)",0.032440535547345085
"('orange', 18)",0.027612836404721033
"('orange', 19)",0.030740841376028043
"('overalls', 0)",0.17157516600071956
"('overalls', 1)",0.0887568937990064
"('overalls', 2)",0.18452297107097024
"('overalls', 3)",0.08286747030779855
"('overalls', 4)",0.27937659564501777
"('overalls', 5)",0.2002929681901538
"('overalls', 6)",0.0442665811004329
"('overalls', 7)",0.1092929810068259
"('overalls', 8)",0.28780637758872185
"('overalls', 9)",0.3020902075226663
"('overalls', 10)",0.03484073570833759
"('overalls', 11)",0.11941890381280089
"('overalls', 12)",0.09757499038965348
"('overalls', 13)",0.06584416765652597
"('overalls', 14)",0.10568365970724775
"('overalls', 15)",0.11149646131045887
"('overalls', 16)",0.1330909024709903
"('overalls', 17)",0.23028831419491647
"('overalls', 18)",0.10520909953322499
"('overalls', 19)",0.07961913897162733
