"('cartoon_purse', 2)",0.05263157894736842
"('cartoon_purse', 3)",0.15789473684210525
"('cartoon_purse', 4)",0.05263157894736842
"('cartoon_purse', 5)",0.05263157894736842
"('cartoon_purse', 6)",0.0
"('cartoon_purse', 7)",0.0
"('cartoon_purse', 8)",0.10526315789473684
"('cartoon_purse', 9)",0.05263157894736842
"('cartoon_purse', 10)",0.05263157894736842
"('cartoon_purse', 11)",0.10526315789473684
"('cartoon_purse', 12)",0.10526315789473684
"('cartoon_purse', 13)",0.05263157894736842
"('cartoon_purse', 14)",0.15789473684210525
"('cartoon_purse', 15)",0.05263157894736842
"('cartoon_purse', 16)",0.10526315789473684
"('cartoon_purse', 17)",0.05263157894736842
"('cartoon_purse', 18)",0.05263157894736842
"('cartoon_purse', 19)",0.0
"('women_clothes', 0)",0.15789473684210525
"('women_clothes', 1)",0.05263157894736842
"('women_clothes', 2)",0.3157894736842105
"('women_clothes', 3)",0.3684210526315789
"('women_clothes', 4)",0.2631578947368421
"('women_clothes', 5)",0.42105263157894735
"('women_clothes', 6)",0.0
"('women_clothes', 7)",0.15789473684210525
"('women_clothes', 8)",0.10526315789473684
"('women_clothes', 9)",0.15789473684210525
"('women_clothes', 10)",0.3684210526315789
"('women_clothes', 11)",0.3684210526315789
"('women_clothes', 12)",0.21052631578947367
"('women_clothes', 13)",0.0
"('women_clothes', 14)",0.3684210526315789
"('women_clothes', 15)",0.0
"('women_clothes', 16)",0.2631578947368421
"('women_clothes', 17)",0.15789473684210525
"('women_clothes', 18)",0.05263157894736842
"('women_clothes', 19)",0.42105263157894735
"('tennis_ball', 0)",0.3684210526315789
"('tennis_ball', 1)",0.05263157894736842
"('tennis_ball', 2)",0.3684210526315789
"('tennis_ball', 3)",0.3684210526315789
"('tennis_ball', 4)",0.3157894736842105
"('tennis_ball', 5)",0.0
"('tennis_ball', 6)",0.0
"('tennis_ball', 7)",0.15789473684210525
"('tennis_ball', 8)",0.3684210526315789
"('tennis_ball', 9)",0.3157894736842105
"('tennis_ball', 10)",0.3684210526315789
"('tennis_ball', 11)",0.42105263157894735
"('tennis_ball', 12)",0.3684210526315789
"('tennis_ball', 13)",0.3684210526315789
"('tennis_ball', 14)",0.42105263157894735
"('tennis_ball', 15)",0.3684210526315789
"('tennis_ball', 16)",0.5263157894736842
"('tennis_ball', 17)",0.42105263157894735
"('tennis_ball', 18)",0.05263157894736842
"('tennis_ball', 19)",0.3684210526315789
"('nba_jersey', 0)",0.05263157894736842
"('nba_jersey', 1)",0.05263157894736842
"('nba_jersey', 2)",0.10526315789473684
"('nba_jersey', 3)",0.2631578947368421
"('nba_jersey', 4)",0.10526315789473684
"('nba_jersey', 5)",0.0
"('nba_jersey', 6)",0.05263157894736842
"('nba_jersey', 7)",0.05263157894736842
"('nba_jersey', 8)",0.0
"('nba_jersey', 9)",0.10526315789473684
"('nba_jersey', 10)",0.21052631578947367
"('nba_jersey', 11)",0.0
"('nba_jersey', 12)",0.05263157894736842
"('nba_jersey', 13)",0.05263157894736842
"('nba_jersey', 14)",0.0
"('nba_jersey', 15)",0.05263157894736842
"('nba_jersey', 16)",0.10526315789473684
